 Epoch : 0 , Step : 100 , Loss : 4186.584037 , Error: 0.645500 , lr :0.001000
 Epoch : 60 , Step : 167100 , Loss : 220.720827 , Error: 0.030500 , lr :0.001000
 Epoch : 60 , Step : 167200 , Loss : 223.620367 , Error: 0.033500 , lr :0.001000
 Epoch : 60 , Step : 167300 , Loss : 233.920749 , Error: 0.035000 , lr :0.001000
 Epoch : 60 , Step : 167400 , Loss : 194.838493 , Error: 0.027500 , lr :0.001000
 Epoch : 60 , Step : 167500 , Loss : 238.711631 , Error: 0.037500 , lr :0.001000
 Epoch : 60 , Step : 167600 , Loss : 225.833950 , Error: 0.029500 , lr :0.001000
 Epoch : 60 , Step : 167700 , Loss : 213.584628 , Error: 0.031500 , lr :0.001000
 Epoch : 61 , Step : 167800 , Loss : 231.491059 , Error: 0.031500 , lr :0.001000
 Epoch : 61 , Step : 167900 , Loss : 190.048860 , Error: 0.023500 , lr :0.001000
 Epoch : 61 , Step : 168000 , Loss : 186.969079 , Error: 0.024500 , lr :0.001000
 Epoch : 61 , Step : 168100 , Loss : 196.694661 , Error: 0.025000 , lr :0.001000
 Epoch : 61 , Step : 168200 , Loss : 205.760459 , Error: 0.025500 , lr :0.001000
 Epoch : 61 , Step : 168300 , Loss : 189.039658 , Error: 0.024500 , lr :0.001000
 Epoch : 61 , Step : 168400 , Loss : 185.988163 , Error: 0.021000 , lr :0.001000
 Epoch : 61 , Step : 168500 , Loss : 168.721368 , Error: 0.021000 , lr :0.001000
 Epoch : 61 , Step : 168600 , Loss : 228.084101 , Error: 0.036000 , lr :0.001000
 Epoch : 61 , Step : 168700 , Loss : 195.283849 , Error: 0.025500 , lr :0.001000
 Epoch : 61 , Step : 168800 , Loss : 185.015537 , Error: 0.027000 , lr :0.001000
 Epoch : 61 , Step : 168900 , Loss : 229.827832 , Error: 0.028500 , lr :0.001000
 Epoch : 61 , Step : 169000 , Loss : 186.992581 , Error: 0.023000 , lr :0.001000
 Epoch : 61 , Step : 169100 , Loss : 224.777970 , Error: 0.031500 , lr :0.001000
 Epoch : 61 , Step : 169200 , Loss : 198.354600 , Error: 0.025000 , lr :0.001000
 Epoch : 61 , Step : 169300 , Loss : 206.560946 , Error: 0.027000 , lr :0.001000
 Epoch : 61 , Step : 169400 , Loss : 219.111577 , Error: 0.030500 , lr :0.001000
 Epoch : 61 , Step : 169500 , Loss : 196.431873 , Error: 0.026500 , lr :0.001000
 Epoch : 61 , Step : 169600 , Loss : 253.886093 , Error: 0.033000 , lr :0.001000
 Epoch : 61 , Step : 169700 , Loss : 200.678237 , Error: 0.027500 , lr :0.001000
 Epoch : 61 , Step : 169800 , Loss : 211.083046 , Error: 0.030000 , lr :0.001000
 Epoch : 61 , Step : 169900 , Loss : 204.628756 , Error: 0.026500 , lr :0.001000
 Epoch : 61 , Step : 170000 , Loss : 228.607290 , Error: 0.034000 , lr :0.001000
 Epoch : 61 , Step : 170100 , Loss : 224.940823 , Error: 0.028000 , lr :0.001000
 Epoch : 61 , Step : 170200 , Loss : 216.283904 , Error: 0.030500 , lr :0.001000
 Epoch : 61 , Step : 170300 , Loss : 199.686564 , Error: 0.023000 , lr :0.001000
 Epoch : 61 , Step : 170400 , Loss : 197.772464 , Error: 0.024000 , lr :0.001000
 Epoch : 61 , Step : 170500 , Loss : 205.186562 , Error: 0.028500 , lr :0.001000
 Epoch : 62 , Step : 170600 , Loss : 198.787296 , Error: 0.025000 , lr :0.001000
 Epoch : 62 , Step : 170700 , Loss : 196.306944 , Error: 0.021000 , lr :0.001000
 Epoch : 62 , Step : 170800 , Loss : 161.472377 , Error: 0.019500 , lr :0.001000
 Epoch : 62 , Step : 170900 , Loss : 206.024673 , Error: 0.028500 , lr :0.001000
 Epoch : 62 , Step : 171000 , Loss : 154.144117 , Error: 0.015000 , lr :0.001000
 Epoch : 62 , Step : 171100 , Loss : 204.143839 , Error: 0.025500 , lr :0.001000
 Epoch : 62 , Step : 171200 , Loss : 187.594828 , Error: 0.022000 , lr :0.001000
 Epoch : 62 , Step : 171300 , Loss : 206.935307 , Error: 0.027500 , lr :0.001000
 Epoch : 62 , Step : 171400 , Loss : 179.864656 , Error: 0.024000 , lr :0.001000
 Epoch : 62 , Step : 171500 , Loss : 200.559164 , Error: 0.029000 , lr :0.001000
 Epoch : 62 , Step : 171600 , Loss : 201.240899 , Error: 0.029000 , lr :0.001000
 Epoch : 62 , Step : 171700 , Loss : 224.879275 , Error: 0.032500 , lr :0.001000
 Epoch : 62 , Step : 171800 , Loss : 200.655658 , Error: 0.027000 , lr :0.001000
 Epoch : 62 , Step : 171900 , Loss : 208.731254 , Error: 0.031000 , lr :0.001000
 Epoch : 62 , Step : 172000 , Loss : 228.981866 , Error: 0.030500 , lr :0.001000
 Epoch : 62 , Step : 172100 , Loss : 205.255958 , Error: 0.027000 , lr :0.001000
 Epoch : 62 , Step : 172200 , Loss : 212.621890 , Error: 0.026500 , lr :0.001000
 Epoch : 62 , Step : 172300 , Loss : 208.944315 , Error: 0.027500 , lr :0.001000
 Epoch : 62 , Step : 172400 , Loss : 232.196007 , Error: 0.030000 , lr :0.001000
 Epoch : 62 , Step : 172500 , Loss : 207.331048 , Error: 0.029000 , lr :0.001000
 Epoch : 62 , Step : 172600 , Loss : 201.005601 , Error: 0.028500 , lr :0.001000
 Epoch : 62 , Step : 172700 , Loss : 240.583294 , Error: 0.039000 , lr :0.001000
 Epoch : 62 , Step : 172800 , Loss : 214.219255 , Error: 0.033000 , lr :0.001000
 Epoch : 62 , Step : 172900 , Loss : 217.605783 , Error: 0.029000 , lr :0.001000
 Epoch : 62 , Step : 173000 , Loss : 208.352984 , Error: 0.024000 , lr :0.001000
 Epoch : 62 , Step : 173100 , Loss : 230.580123 , Error: 0.030500 , lr :0.001000
 Epoch : 62 , Step : 173200 , Loss : 194.664145 , Error: 0.029000 , lr :0.001000
 Epoch : 63 , Step : 173300 , Loss : 203.017238 , Error: 0.024000 , lr :0.001000
 Epoch : 63 , Step : 173400 , Loss : 180.878797 , Error: 0.023000 , lr :0.001000
 Epoch : 63 , Step : 173500 , Loss : 192.112321 , Error: 0.024500 , lr :0.001000
 Epoch : 63 , Step : 173600 , Loss : 193.600557 , Error: 0.021500 , lr :0.001000
 Epoch : 63 , Step : 173700 , Loss : 186.925103 , Error: 0.024500 , lr :0.001000
 Epoch : 63 , Step : 173800 , Loss : 189.397886 , Error: 0.021500 , lr :0.001000
 Epoch : 63 , Step : 173900 , Loss : 190.870057 , Error: 0.017500 , lr :0.001000
 Epoch : 63 , Step : 174000 , Loss : 213.846543 , Error: 0.029500 , lr :0.001000
 Epoch : 63 , Step : 174100 , Loss : 188.028519 , Error: 0.024500 , lr :0.001000
 Epoch : 63 , Step : 174200 , Loss : 180.631541 , Error: 0.022500 , lr :0.001000
 Epoch : 63 , Step : 174300 , Loss : 196.338094 , Error: 0.026000 , lr :0.001000
 Epoch : 63 , Step : 174400 , Loss : 203.918988 , Error: 0.022000 , lr :0.001000
 Epoch : 63 , Step : 174500 , Loss : 224.489256 , Error: 0.028500 , lr :0.001000
 Epoch : 63 , Step : 174600 , Loss : 191.199139 , Error: 0.026000 , lr :0.001000
 Epoch : 63 , Step : 174700 , Loss : 216.443277 , Error: 0.032000 , lr :0.001000
 Epoch : 63 , Step : 174800 , Loss : 203.571360 , Error: 0.029000 , lr :0.001000
 Epoch : 63 , Step : 174900 , Loss : 214.813437 , Error: 0.030500 , lr :0.001000
 Epoch : 63 , Step : 175000 , Loss : 232.741625 , Error: 0.035500 , lr :0.001000
 Epoch : 63 , Step : 175100 , Loss : 212.193706 , Error: 0.028000 , lr :0.001000
 Epoch : 63 , Step : 175200 , Loss : 203.050150 , Error: 0.026000 , lr :0.001000
 Epoch : 63 , Step : 175300 , Loss : 228.483947 , Error: 0.034000 , lr :0.001000
 Epoch : 63 , Step : 175400 , Loss : 213.278546 , Error: 0.026500 , lr :0.001000
 Epoch : 63 , Step : 175500 , Loss : 235.901573 , Error: 0.027500 , lr :0.001000
 Epoch : 63 , Step : 175600 , Loss : 236.876581 , Error: 0.035000 , lr :0.001000
 Epoch : 63 , Step : 175700 , Loss : 191.660101 , Error: 0.027500 , lr :0.001000
 Epoch : 63 , Step : 175800 , Loss : 194.927434 , Error: 0.024500 , lr :0.001000
 Epoch : 63 , Step : 175900 , Loss : 218.235926 , Error: 0.028000 , lr :0.001000
 Epoch : 63 , Step : 176000 , Loss : 214.741719 , Error: 0.031000 , lr :0.001000
 Epoch : 64 , Step : 176100 , Loss : 168.146278 , Error: 0.018500 , lr :0.001000
 Epoch : 64 , Step : 176200 , Loss : 184.225166 , Error: 0.024500 , lr :0.001000
 Epoch : 64 , Step : 176300 , Loss : 175.334019 , Error: 0.022000 , lr :0.001000
 Epoch : 64 , Step : 176400 , Loss : 189.057862 , Error: 0.022500 , lr :0.001000
 Epoch : 64 , Step : 176500 , Loss : 204.524714 , Error: 0.025500 , lr :0.001000
 Epoch : 64 , Step : 176600 , Loss : 200.819775 , Error: 0.024000 , lr :0.001000
 Epoch : 64 , Step : 176700 , Loss : 202.494581 , Error: 0.023000 , lr :0.001000
 Epoch : 64 , Step : 176800 , Loss : 191.000346 , Error: 0.021500 , lr :0.001000
 Epoch : 64 , Step : 176900 , Loss : 182.899783 , Error: 0.024500 , lr :0.001000
 Epoch : 64 , Step : 177000 , Loss : 173.077909 , Error: 0.022000 , lr :0.001000
 Epoch : 64 , Step : 177100 , Loss : 182.350327 , Error: 0.023000 , lr :0.001000
 Epoch : 64 , Step : 177200 , Loss : 224.043174 , Error: 0.029000 , lr :0.001000
 Epoch : 64 , Step : 177300 , Loss : 177.243654 , Error: 0.022000 , lr :0.001000
 Epoch : 64 , Step : 177400 , Loss : 224.701193 , Error: 0.029500 , lr :0.001000
 Epoch : 64 , Step : 177500 , Loss : 189.612361 , Error: 0.023500 , lr :0.001000
 Epoch : 64 , Step : 177600 , Loss : 217.350737 , Error: 0.029500 , lr :0.001000
 Epoch : 64 , Step : 177700 , Loss : 177.244320 , Error: 0.021500 , lr :0.001000
 Epoch : 64 , Step : 177800 , Loss : 238.982619 , Error: 0.033000 , lr :0.001000
 Epoch : 64 , Step : 177900 , Loss : 206.678010 , Error: 0.030000 , lr :0.001000
 Epoch : 64 , Step : 178000 , Loss : 191.925968 , Error: 0.024000 , lr :0.001000
 Epoch : 64 , Step : 178100 , Loss : 232.605694 , Error: 0.036000 , lr :0.001000
 Epoch : 64 , Step : 178200 , Loss : 234.106230 , Error: 0.031000 , lr :0.001000
 Epoch : 64 , Step : 178300 , Loss : 248.559193 , Error: 0.037500 , lr :0.001000
 Epoch : 64 , Step : 178400 , Loss : 244.162690 , Error: 0.032000 , lr :0.001000
 Epoch : 64 , Step : 178500 , Loss : 204.443376 , Error: 0.027500 , lr :0.001000
 Epoch : 64 , Step : 178600 , Loss : 223.361485 , Error: 0.031000 , lr :0.001000
 Epoch : 64 , Step : 178700 , Loss : 221.067307 , Error: 0.030500 , lr :0.001000
 Epoch : 65 , Step : 178800 , Loss : 183.457657 , Error: 0.020500 , lr :0.001000
 Epoch : 65 , Step : 178900 , Loss : 185.537481 , Error: 0.024000 , lr :0.001000
 Epoch : 65 , Step : 179000 , Loss : 198.831607 , Error: 0.022500 , lr :0.001000
 Epoch : 65 , Step : 179100 , Loss : 175.996697 , Error: 0.019000 , lr :0.001000
 Epoch : 65 , Step : 179200 , Loss : 187.445528 , Error: 0.023500 , lr :0.001000
 Epoch : 65 , Step : 179300 , Loss : 188.911951 , Error: 0.022000 , lr :0.001000
 Epoch : 65 , Step : 179400 , Loss : 159.262878 , Error: 0.016500 , lr :0.001000
 Epoch : 65 , Step : 179500 , Loss : 191.503068 , Error: 0.026000 , lr :0.001000
 Epoch : 65 , Step : 179600 , Loss : 216.570685 , Error: 0.029500 , lr :0.001000
 Epoch : 65 , Step : 179700 , Loss : 204.897198 , Error: 0.027500 , lr :0.001000
 Epoch : 65 , Step : 179800 , Loss : 209.836857 , Error: 0.027500 , lr :0.001000
 Epoch : 65 , Step : 179900 , Loss : 243.947831 , Error: 0.034000 , lr :0.001000
 Epoch : 65 , Step : 180000 , Loss : 168.840335 , Error: 0.019500 , lr :0.001000
 Epoch : 65 , Step : 180100 , Loss : 230.061374 , Error: 0.030500 , lr :0.001000
 Epoch : 65 , Step : 180200 , Loss : 183.219794 , Error: 0.024000 , lr :0.001000
 Epoch : 65 , Step : 180300 , Loss : 204.654073 , Error: 0.026500 , lr :0.001000
 Epoch : 65 , Step : 180400 , Loss : 217.441488 , Error: 0.026000 , lr :0.001000
 Epoch : 65 , Step : 180500 , Loss : 198.031266 , Error: 0.026500 , lr :0.001000
 Epoch : 65 , Step : 180600 , Loss : 200.196846 , Error: 0.029500 , lr :0.001000
 Epoch : 65 , Step : 180700 , Loss : 195.013403 , Error: 0.027000 , lr :0.001000
 Epoch : 65 , Step : 180800 , Loss : 194.228656 , Error: 0.024000 , lr :0.001000
 Epoch : 65 , Step : 180900 , Loss : 213.639158 , Error: 0.034000 , lr :0.001000
 Epoch : 65 , Step : 181000 , Loss : 242.432375 , Error: 0.034500 , lr :0.001000
 Epoch : 65 , Step : 181100 , Loss : 183.463272 , Error: 0.022000 , lr :0.001000
 Epoch : 65 , Step : 181200 , Loss : 208.320020 , Error: 0.027500 , lr :0.001000
 Epoch : 65 , Step : 181300 , Loss : 217.412094 , Error: 0.030000 , lr :0.001000
 Epoch : 65 , Step : 181400 , Loss : 227.429952 , Error: 0.036000 , lr :0.001000
 Epoch : 65 , Step : 181500 , Loss : 229.017314 , Error: 0.034500 , lr :0.001000
 Epoch : 66 , Step : 181600 , Loss : 155.796078 , Error: 0.018500 , lr :0.001000
 Epoch : 66 , Step : 181700 , Loss : 196.686901 , Error: 0.026000 , lr :0.001000
 Epoch : 66 , Step : 181800 , Loss : 196.955187 , Error: 0.025500 , lr :0.001000
 Epoch : 66 , Step : 181900 , Loss : 189.583270 , Error: 0.021500 , lr :0.001000
 Epoch : 66 , Step : 182000 , Loss : 176.269622 , Error: 0.023000 , lr :0.001000
 Epoch : 66 , Step : 182100 , Loss : 190.893483 , Error: 0.026000 , lr :0.001000
 Epoch : 66 , Step : 182200 , Loss : 198.656286 , Error: 0.027500 , lr :0.001000
 Epoch : 66 , Step : 182300 , Loss : 198.933984 , Error: 0.026000 , lr :0.001000
 Epoch : 66 , Step : 182400 , Loss : 182.821195 , Error: 0.023000 , lr :0.001000
 Epoch : 66 , Step : 182500 , Loss : 185.048548 , Error: 0.024000 , lr :0.001000
 Epoch : 66 , Step : 182600 , Loss : 199.280189 , Error: 0.026500 , lr :0.001000
 Epoch : 66 , Step : 182700 , Loss : 220.785847 , Error: 0.028500 , lr :0.001000
 Epoch : 66 , Step : 182800 , Loss : 210.232568 , Error: 0.025500 , lr :0.001000
 Epoch : 66 , Step : 182900 , Loss : 215.096370 , Error: 0.031500 , lr :0.001000
 Epoch : 66 , Step : 183000 , Loss : 243.808482 , Error: 0.036000 , lr :0.001000
 Epoch : 66 , Step : 183100 , Loss : 201.150372 , Error: 0.027500 , lr :0.001000
 Epoch : 66 , Step : 183200 , Loss : 208.829115 , Error: 0.027500 , lr :0.001000
 Epoch : 66 , Step : 183300 , Loss : 210.840653 , Error: 0.032000 , lr :0.001000
 Epoch : 66 , Step : 183400 , Loss : 216.248198 , Error: 0.031500 , lr :0.001000
 Epoch : 66 , Step : 183500 , Loss : 199.627268 , Error: 0.025500 , lr :0.001000
 Epoch : 66 , Step : 183600 , Loss : 191.109296 , Error: 0.024500 , lr :0.001000
 Epoch : 66 , Step : 183700 , Loss : 202.142502 , Error: 0.026500 , lr :0.001000
 Epoch : 66 , Step : 183800 , Loss : 203.812332 , Error: 0.027500 , lr :0.001000
 Epoch : 66 , Step : 183900 , Loss : 186.400020 , Error: 0.026000 , lr :0.001000
 Epoch : 66 , Step : 184000 , Loss : 202.121945 , Error: 0.025000 , lr :0.001000
 Epoch : 66 , Step : 184100 , Loss : 226.098082 , Error: 0.030500 , lr :0.001000
 Epoch : 66 , Step : 184200 , Loss : 226.064218 , Error: 0.035000 , lr :0.001000
 Epoch : 67 , Step : 184300 , Loss : 177.583862 , Error: 0.018000 , lr :0.001000
 Epoch : 67 , Step : 184400 , Loss : 163.772583 , Error: 0.018500 , lr :0.001000
 Epoch : 67 , Step : 184500 , Loss : 167.288750 , Error: 0.019500 , lr :0.001000
 Epoch : 67 , Step : 184600 , Loss : 188.724882 , Error: 0.025000 , lr :0.001000
 Epoch : 67 , Step : 184700 , Loss : 165.433115 , Error: 0.017500 , lr :0.001000
 Epoch : 67 , Step : 184800 , Loss : 199.007484 , Error: 0.021500 , lr :0.001000
 Epoch : 67 , Step : 184900 , Loss : 209.320663 , Error: 0.031500 , lr :0.001000
 Epoch : 67 , Step : 185000 , Loss : 203.375674 , Error: 0.028500 , lr :0.001000
 Epoch : 67 , Step : 185100 , Loss : 204.785898 , Error: 0.025000 , lr :0.001000
 Epoch : 67 , Step : 185200 , Loss : 175.024895 , Error: 0.021500 , lr :0.001000
 Epoch : 67 , Step : 185300 , Loss : 202.483484 , Error: 0.024500 , lr :0.001000
 Epoch : 67 , Step : 185400 , Loss : 213.775675 , Error: 0.025000 , lr :0.001000
 Epoch : 67 , Step : 185500 , Loss : 200.451169 , Error: 0.025500 , lr :0.001000
 Epoch : 67 , Step : 185600 , Loss : 200.482935 , Error: 0.026500 , lr :0.001000
 Epoch : 67 , Step : 185700 , Loss : 156.757393 , Error: 0.015500 , lr :0.001000
 Epoch : 67 , Step : 185800 , Loss : 191.043883 , Error: 0.023500 , lr :0.001000
 Epoch : 67 , Step : 185900 , Loss : 231.849117 , Error: 0.033000 , lr :0.001000
 Epoch : 67 , Step : 186000 , Loss : 202.120567 , Error: 0.023500 , lr :0.001000
 Epoch : 67 , Step : 186100 , Loss : 202.520934 , Error: 0.024000 , lr :0.001000
 Epoch : 67 , Step : 186200 , Loss : 208.925478 , Error: 0.030500 , lr :0.001000
 Epoch : 67 , Step : 186300 , Loss : 197.587470 , Error: 0.023500 , lr :0.001000
 Epoch : 67 , Step : 186400 , Loss : 221.475763 , Error: 0.031500 , lr :0.001000
 Epoch : 67 , Step : 186500 , Loss : 229.600906 , Error: 0.033500 , lr :0.001000
 Epoch : 67 , Step : 186600 , Loss : 233.275805 , Error: 0.032000 , lr :0.001000
 Epoch : 67 , Step : 186700 , Loss : 247.975739 , Error: 0.038000 , lr :0.001000
 Epoch : 67 , Step : 186800 , Loss : 218.561390 , Error: 0.031000 , lr :0.001000
 Epoch : 67 , Step : 186900 , Loss : 238.582311 , Error: 0.031000 , lr :0.001000
 Epoch : 67 , Step : 187000 , Loss : 219.670914 , Error: 0.033500 , lr :0.001000
 Epoch : 68 , Step : 187100 , Loss : 170.284814 , Error: 0.019500 , lr :0.001000
 Epoch : 68 , Step : 187200 , Loss : 171.851077 , Error: 0.021000 , lr :0.001000
 Epoch : 68 , Step : 187300 , Loss : 170.700563 , Error: 0.019000 , lr :0.001000
 Epoch : 68 , Step : 187400 , Loss : 189.374320 , Error: 0.023500 , lr :0.001000
 Epoch : 68 , Step : 187500 , Loss : 179.653632 , Error: 0.018500 , lr :0.001000
 Epoch : 68 , Step : 187600 , Loss : 195.876257 , Error: 0.027500 , lr :0.001000
 Epoch : 68 , Step : 187700 , Loss : 207.708124 , Error: 0.027500 , lr :0.001000
 Epoch : 68 , Step : 187800 , Loss : 184.049712 , Error: 0.025500 , lr :0.001000
 Epoch : 68 , Step : 187900 , Loss : 202.711557 , Error: 0.026000 , lr :0.001000
 Epoch : 68 , Step : 188000 , Loss : 192.520906 , Error: 0.027000 , lr :0.001000
 Epoch : 68 , Step : 188100 , Loss : 213.189805 , Error: 0.032000 , lr :0.001000
 Epoch : 68 , Step : 188200 , Loss : 202.391296 , Error: 0.025500 , lr :0.001000
 Epoch : 68 , Step : 188300 , Loss : 209.992211 , Error: 0.026500 , lr :0.001000
 Epoch : 68 , Step : 188400 , Loss : 192.587886 , Error: 0.023500 , lr :0.001000
 Epoch : 68 , Step : 188500 , Loss : 196.366254 , Error: 0.023500 , lr :0.001000
 Epoch : 68 , Step : 188600 , Loss : 211.265951 , Error: 0.026500 , lr :0.001000
 Epoch : 68 , Step : 188700 , Loss : 191.012826 , Error: 0.026500 , lr :0.001000
 Epoch : 68 , Step : 188800 , Loss : 230.305365 , Error: 0.032000 , lr :0.001000
 Epoch : 68 , Step : 188900 , Loss : 231.036754 , Error: 0.032000 , lr :0.001000
 Epoch : 68 , Step : 189000 , Loss : 193.020849 , Error: 0.023500 , lr :0.001000
 Epoch : 68 , Step : 189100 , Loss : 236.967365 , Error: 0.034000 , lr :0.001000
 Epoch : 68 , Step : 189200 , Loss : 204.968566 , Error: 0.024000 , lr :0.001000
 Epoch : 68 , Step : 189300 , Loss : 200.888382 , Error: 0.029500 , lr :0.001000
 Epoch : 68 , Step : 189400 , Loss : 219.200973 , Error: 0.033500 , lr :0.001000
 Epoch : 68 , Step : 189500 , Loss : 232.711304 , Error: 0.035000 , lr :0.001000
 Epoch : 68 , Step : 189600 , Loss : 188.155543 , Error: 0.019000 , lr :0.001000
 Epoch : 68 , Step : 189700 , Loss : 209.364781 , Error: 0.031000 , lr :0.001000
 Epoch : 69 , Step : 189800 , Loss : 211.824912 , Error: 0.031000 , lr :0.001000
 Epoch : 69 , Step : 189900 , Loss : 185.597397 , Error: 0.023000 , lr :0.001000
 Epoch : 69 , Step : 190000 , Loss : 167.259251 , Error: 0.022000 , lr :0.001000
 Epoch : 69 , Step : 190100 , Loss : 157.898628 , Error: 0.017000 , lr :0.001000
 Epoch : 69 , Step : 190200 , Loss : 183.819206 , Error: 0.024500 , lr :0.001000
 Epoch : 69 , Step : 190300 , Loss : 176.651154 , Error: 0.019500 , lr :0.001000
 Epoch : 69 , Step : 190400 , Loss : 190.526393 , Error: 0.025500 , lr :0.001000
 Epoch : 69 , Step : 190500 , Loss : 177.920976 , Error: 0.022000 , lr :0.001000
 Epoch : 69 , Step : 190600 , Loss : 195.109995 , Error: 0.028500 , lr :0.001000
 Epoch : 69 , Step : 190700 , Loss : 178.329439 , Error: 0.021000 , lr :0.001000
 Epoch : 69 , Step : 190800 , Loss : 236.657927 , Error: 0.037000 , lr :0.001000
 Epoch : 69 , Step : 190900 , Loss : 178.029645 , Error: 0.021000 , lr :0.001000
 Epoch : 69 , Step : 191000 , Loss : 213.433108 , Error: 0.030500 , lr :0.001000
 Epoch : 69 , Step : 191100 , Loss : 205.860475 , Error: 0.029000 , lr :0.001000
 Epoch : 69 , Step : 191200 , Loss : 216.022871 , Error: 0.029500 , lr :0.001000
 Epoch : 69 , Step : 191300 , Loss : 223.927654 , Error: 0.029500 , lr :0.001000
 Epoch : 69 , Step : 191400 , Loss : 220.216598 , Error: 0.028500 , lr :0.001000
 Epoch : 69 , Step : 191500 , Loss : 238.530760 , Error: 0.027500 , lr :0.001000
 Epoch : 69 , Step : 191600 , Loss : 199.190503 , Error: 0.027000 , lr :0.001000
 Epoch : 69 , Step : 191700 , Loss : 232.115764 , Error: 0.032500 , lr :0.001000
 Epoch : 69 , Step : 191800 , Loss : 178.010804 , Error: 0.020500 , lr :0.001000
 Epoch : 69 , Step : 191900 , Loss : 200.943857 , Error: 0.023000 , lr :0.001000
 Epoch : 69 , Step : 192000 , Loss : 208.636499 , Error: 0.025500 , lr :0.001000
 Epoch : 69 , Step : 192100 , Loss : 194.514238 , Error: 0.029500 , lr :0.001000
 Epoch : 69 , Step : 192200 , Loss : 204.392888 , Error: 0.032000 , lr :0.001000
 Epoch : 69 , Step : 192300 , Loss : 205.293593 , Error: 0.028000 , lr :0.001000
 Epoch : 69 , Step : 192400 , Loss : 245.377224 , Error: 0.035000 , lr :0.001000
 Epoch : 69 , Step : 192500 , Loss : 221.632708 , Error: 0.032500 , lr :0.001000
 Epoch : 70 , Step : 192600 , Loss : 175.924397 , Error: 0.022000 , lr :0.001000
 Epoch : 70 , Step : 192700 , Loss : 185.884873 , Error: 0.018000 , lr :0.001000
 Epoch : 70 , Step : 192800 , Loss : 176.846875 , Error: 0.022000 , lr :0.001000
 Epoch : 70 , Step : 192900 , Loss : 197.290822 , Error: 0.024500 , lr :0.001000
 Epoch : 70 , Step : 193000 , Loss : 209.560127 , Error: 0.028000 , lr :0.001000
