 Epoch : 8 , Step : 22700 , Loss : 1206.209276 , Error: 0.187500 , lr :0.001000
 Epoch : 8 , Step : 22800 , Loss : 1206.920671 , Error: 0.185000 , lr :0.001000
 Epoch : 8 , Step : 22900 , Loss : 1209.590500 , Error: 0.189500 , lr :0.001000
 Epoch : 8 , Step : 23000 , Loss : 1190.749441 , Error: 0.190500 , lr :0.001000
 Epoch : 8 , Step : 23100 , Loss : 1178.965727 , Error: 0.184000 , lr :0.001000
 Epoch : 8 , Step : 23200 , Loss : 1221.160447 , Error: 0.191500 , lr :0.001000
 Epoch : 8 , Step : 23300 , Loss : 1194.490414 , Error: 0.193000 , lr :0.001000
 Epoch : 8 , Step : 23400 , Loss : 1218.632026 , Error: 0.198000 , lr :0.001000
 Epoch : 8 , Step : 23500 , Loss : 1206.692702 , Error: 0.183500 , lr :0.001000
 Epoch : 8 , Step : 23600 , Loss : 1235.056094 , Error: 0.185500 , lr :0.001000
 Epoch : 8 , Step : 23700 , Loss : 1218.367981 , Error: 0.195500 , lr :0.001000
 Epoch : 8 , Step : 23800 , Loss : 1224.019192 , Error: 0.199500 , lr :0.001000
 Epoch : 8 , Step : 23900 , Loss : 1237.582148 , Error: 0.207000 , lr :0.001000
 Epoch : 8 , Step : 24000 , Loss : 1208.583447 , Error: 0.195500 , lr :0.001000
 Epoch : 8 , Step : 24100 , Loss : 1186.086986 , Error: 0.197500 , lr :0.001000
 Epoch : 8 , Step : 24200 , Loss : 1216.285581 , Error: 0.196500 , lr :0.001000
 Epoch : 8 , Step : 24300 , Loss : 1187.708175 , Error: 0.193000 , lr :0.001000
 Epoch : 8 , Step : 24400 , Loss : 1094.042943 , Error: 0.175500 , lr :0.001000
 Epoch : 8 , Step : 24500 , Loss : 1205.560929 , Error: 0.206500 , lr :0.001000
 Epoch : 8 , Step : 24600 , Loss : 1152.761440 , Error: 0.185500 , lr :0.001000
 Epoch : 8 , Step : 24700 , Loss : 1136.483434 , Error: 0.188000 , lr :0.001000
 Epoch : 9 , Step : 24800 , Loss : 1225.056335 , Error: 0.205000 , lr :0.001000
 Epoch : 9 , Step : 24900 , Loss : 1232.135178 , Error: 0.195500 , lr :0.001000
 Epoch : 9 , Step : 25000 , Loss : 1142.313657 , Error: 0.182000 , lr :0.001000
 Epoch : 9 , Step : 25100 , Loss : 1162.083594 , Error: 0.195000 , lr :0.001000
 Epoch : 9 , Step : 25200 , Loss : 1125.117809 , Error: 0.177500 , lr :0.001000
 Epoch : 9 , Step : 25300 , Loss : 1096.022148 , Error: 0.168000 , lr :0.001000
 Epoch : 9 , Step : 25400 , Loss : 1227.232784 , Error: 0.190000 , lr :0.001000
 Epoch : 9 , Step : 25500 , Loss : 1161.272592 , Error: 0.179000 , lr :0.001000
 Epoch : 9 , Step : 25600 , Loss : 1179.873234 , Error: 0.185000 , lr :0.001000
 Epoch : 9 , Step : 25700 , Loss : 1193.205820 , Error: 0.190000 , lr :0.001000
 Epoch : 9 , Step : 25800 , Loss : 1140.698619 , Error: 0.180000 , lr :0.001000
 Epoch : 9 , Step : 25900 , Loss : 1112.400153 , Error: 0.169000 , lr :0.001000
 Epoch : 9 , Step : 26000 , Loss : 1144.593903 , Error: 0.193500 , lr :0.001000
 Epoch : 9 , Step : 26100 , Loss : 1143.661896 , Error: 0.178000 , lr :0.001000
 Epoch : 9 , Step : 26200 , Loss : 1142.926745 , Error: 0.185000 , lr :0.001000
 Epoch : 9 , Step : 26300 , Loss : 1156.826295 , Error: 0.184000 , lr :0.001000
 Epoch : 9 , Step : 26400 , Loss : 1141.365975 , Error: 0.187500 , lr :0.001000
 Epoch : 9 , Step : 26500 , Loss : 1144.847384 , Error: 0.182000 , lr :0.001000
 Epoch : 9 , Step : 26600 , Loss : 1100.308065 , Error: 0.174000 , lr :0.001000
 Epoch : 9 , Step : 26700 , Loss : 1256.797519 , Error: 0.206500 , lr :0.001000
 Epoch : 9 , Step : 26800 , Loss : 1187.918384 , Error: 0.192500 , lr :0.001000
 Epoch : 9 , Step : 26900 , Loss : 1089.593269 , Error: 0.172500 , lr :0.001000
 Epoch : 9 , Step : 27000 , Loss : 1170.635975 , Error: 0.193500 , lr :0.001000
 Epoch : 9 , Step : 27100 , Loss : 1216.920697 , Error: 0.194500 , lr :0.001000
 Epoch : 9 , Step : 27200 , Loss : 1177.909962 , Error: 0.188000 , lr :0.001000
